Time,Heart Rate
17:15:22,112
17:15:25,112
17:15:28,112
17:15:31,112
17:15:34,112
17:15:36,111
17:15:37,110
17:15:38,109
17:15:39,108
17:15:41,107
17:15:42,106
17:15:43,105
17:15:45,104
17:15:47,103
17:15:48,102
17:15:51,102
17:15:54,102
17:15:57,102
17:15:58,103
17:15:59,104
17:16:01,108
17:16:02,110
17:16:03,111
17:16:06,111
17:16:07,110
17:16:08,110
17:16:10,110
17:16:12,109
17:16:14,108
17:16:16,107
17:16:18,106
17:16:21,105
17:16:22,106
17:16:25,106
17:16:26,107
17:16:29,107
17:16:32,106
17:16:33,105
17:16:34,104
17:16:35,103
17:16:36,102
17:16:38,103
17:16:40,103
17:16:42,102
17:16:43,102
17:16:44,101
17:16:45,100
17:16:47,99
17:16:48,100
17:16:50,101
17:16:51,102
17:16:52,103
17:16:53,103
17:16:54,104
17:16:56,105
17:16:59,104
17:17:00,103
17:17:01,104
17:17:04,104
17:17:07,104
17:17:10,105
17:17:11,106
17:17:12,108
17:17:13,110
17:17:15,111
17:17:18,111
17:17:19,106
17:17:20,105
17:17:21,104
17:17:22,103
17:17:23,102
17:17:24,101
17:17:26,100
17:17:29,101
17:17:30,100
17:17:31,98
17:17:32,97
17:17:33,95
17:17:34,95
17:17:35,95
17:17:36,95
17:17:37,96
17:17:40,96
17:17:43,95
17:17:46,95
17:17:49,95
17:17:50,94
17:17:51,96
17:17:52,99
17:17:54,100
17:17:57,100
17:17:58,101
17:18:01,101
17:18:02,102
17:18:04,103
17:18:06,102
17:18:09,102
17:18:10,100
17:18:12,101
17:18:13,102
17:18:16,102
17:18:19,102
17:18:20,103
17:18:21,104
17:18:24,104
17:18:27,104
17:18:28,104
17:18:31,104
17:18:33,105
17:18:35,106
17:18:36,107
17:18:39,107
17:18:40,108
17:18:42,109
17:18:44,110
17:18:47,110
17:18:50,109
17:18:51,108
17:18:52,107
17:18:53,105
17:18:54,106
17:18:55,107
17:18:56,108
17:18:57,109
17:18:58,110
17:18:59,111
17:19:02,110
17:19:05,110
17:19:08,110
17:19:10,109
17:19:11,109
17:19:14,109
17:19:16,107
17:19:17,105
17:19:19,104
17:19:22,104
17:19:25,104
17:19:26,103
17:19:29,103
17:19:31,104
17:19:32,106
17:19:35,106
17:19:38,106
17:19:39,105
17:19:42,105
17:19:44,104
17:19:45,103
17:19:47,102
17:19:49,102
17:19:50,101
17:19:52,100
17:19:55,101
17:19:56,102
17:19:59,102
17:20:01,101
17:20:03,100
17:20:05,100
17:20:08,100
17:20:11,100
17:20:14,100
17:20:15,100
17:20:16,101
17:20:19,101
17:20:22,101
17:20:25,101
17:20:28,100
17:20:30,99
17:20:33,99
17:20:36,99
17:20:38,100
17:20:41,101
17:20:44,101
17:20:46,100
17:20:47,99
17:20:49,98
17:20:50,99
17:20:51,102
17:20:53,103
17:20:56,103
17:20:59,103
17:21:00,102
17:21:02,101
17:21:03,100
17:21:06,99
17:21:09,100
17:21:12,101
17:21:15,101
17:21:16,100
17:21:19,100
17:21:22,100
17:21:23,101
17:21:25,100
17:21:27,101
17:21:29,100
17:21:30,101
17:21:33,102
17:21:35,103
17:21:36,108
17:21:37,110
17:21:38,109
17:21:39,106
17:21:40,105
17:21:41,104
17:21:43,103
17:21:46,102
17:21:49,103
17:21:52,104
17:21:53,105
17:21:54,104
17:21:55,103
17:21:56,101
17:21:57,100
17:21:58,98
17:21:59,97
17:22:00,97
17:22:02,98
17:22:03,99
17:22:04,100
17:22:05,101
17:22:06,102
17:22:08,103
17:22:10,104
17:22:11,105
17:22:12,106
17:22:13,107
17:22:16,107
17:22:19,107
17:22:21,107
17:22:22,106
17:22:25,106
17:22:27,105
17:22:29,104
17:22:31,103
17:22:34,103
17:22:36,102
17:22:37,101
17:22:38,99
17:22:39,100
17:22:42,100
17:22:45,100
17:22:48,100
17:22:49,100
17:22:51,99
17:22:53,98
17:22:56,97
17:22:59,97
17:23:00,98
17:23:02,99
17:23:03,100
17:23:06,100
17:23:08,101
17:23:11,101
17:23:12,100
17:23:15,100
17:23:18,99
17:23:20,98
17:23:23,98
17:23:26,98
17:23:28,99
17:23:29,101
17:23:32,101
17:23:33,100
17:23:36,100
17:23:37,99
17:23:38,98
17:23:41,99
17:23:42,100
17:23:44,101
17:23:45,101
17:23:47,100
17:23:50,100
17:23:53,100
17:23:56,100
17:23:59,99
17:24:01,98
17:24:04,100
17:24:07,100
17:24:10,100
17:24:13,101
17:24:14,102
17:24:15,103
17:24:16,104
17:24:17,105
17:24:18,107
17:24:19,108
17:24:20,109
17:24:22,110
17:24:23,111
17:24:24,112
17:24:25,113
17:24:26,114
17:24:27,115
17:24:28,115
17:24:30,116
17:24:33,116
17:24:34,116
17:24:37,116
17:24:38,115
17:24:39,114
17:24:40,113
17:24:42,113
17:24:45,113
17:24:47,114
17:24:48,113
17:24:49,112
17:24:50,111
17:24:53,111
17:24:54,110
17:24:55,109
17:24:57,110
17:25:00,110
17:25:02,111
17:25:04,112
17:25:05,113
17:25:06,114
17:25:07,113
17:25:09,112
17:25:10,111
17:25:12,110
17:25:14,109
17:25:15,109
17:25:16,110
17:25:17,111
17:25:20,111
17:25:21,110
17:25:23,109
17:25:26,110
17:25:28,111
17:25:29,112
17:25:31,113
17:25:34,113
17:25:35,110
17:25:37,109
17:25:40,108
17:25:41,107
17:25:43,106
17:25:45,107
17:25:46,108
17:25:49,107
17:25:52,106
17:25:54,107
17:25:55,108
17:25:58,106
17:25:59,105
17:26:00,104
17:26:02,104
17:26:05,104
17:26:06,103
17:26:08,104
17:26:09,104
17:26:11,105
17:26:14,105
17:26:17,105
17:26:20,106
17:26:22,107
17:26:24,108
17:26:27,109
17:26:29,107
17:26:30,106
17:26:33,106
17:26:34,105
17:26:35,106
17:26:38,105
17:26:41,106
17:26:42,107
17:26:44,108
17:26:45,107
17:26:48,107
17:26:51,105
17:26:52,103
17:26:53,102
17:26:54,101
17:26:56,100
17:26:57,101
17:26:58,105
17:26:59,107
17:27:00,108
17:27:03,109
17:27:04,110
17:27:07,110
17:27:10,110
17:27:11,109
17:27:12,107
17:27:14,106
17:27:15,104
17:27:16,103
17:27:17,102
17:27:20,101
17:27:21,100
17:27:22,98
17:27:23,97
17:27:24,97
17:27:27,98
17:27:29,99
17:27:32,99
17:27:33,98
17:27:36,97
17:27:38,97
17:27:39,97
17:27:40,97
17:27:42,98
17:27:45,98
17:27:48,98
17:27:50,99
17:27:51,100
17:27:53,101
17:27:56,101
17:27:57,100
17:28:00,100
17:28:02,99
17:28:04,98
17:28:07,98
17:28:10,98
17:28:11,99
17:28:14,99
17:28:15,100
17:28:18,100
17:28:19,99
17:28:20,98
17:28:22,97
17:28:25,97
17:28:28,98
17:28:31,98
17:28:34,98
17:28:35,97
17:28:38,97
17:28:39,98
17:28:40,99
17:28:41,100
17:28:42,101
17:28:45,101
17:28:48,101
17:28:49,100
17:28:52,100
17:28:55,100
17:28:58,100
17:29:01,100
17:29:04,99
17:29:07,99
17:29:09,100
17:29:12,100
17:29:15,100
17:29:18,98
17:29:19,97
17:29:21,98
17:29:22,97
17:29:25,97
17:29:26,98
17:29:27,99
17:29:28,100
17:29:30,101
17:29:32,102
17:29:35,102
17:29:36,102
17:29:37,103
17:29:38,104
17:29:39,105
17:29:41,106
17:29:44,106
17:29:47,106
17:29:49,105
17:29:52,105
17:29:55,105
17:29:58,105
